Date,Open,High,Low,Close,Volume,Change
2017-11-30,1985,1990,1970,1985,37082,0.0
2017-12-01,1985,1985,1970,1985,30112,0.0
2017-12-04,1970,1985,1970,1985,24885,0.0
2017-12-05,1980,1980,1970,1975,143187,-0.005037783375314908
2017-12-06,1980,1980,1970,1980,14842,0.0025316455696202667
2017-12-07,1975,1985,1970,1980,11994,0.0
2017-12-08,1970,1980,1970,1980,28546,0.0
2017-12-11,1970,1980,1970,1980,11870,0.0
2017-12-12,1970,1985,1970,1985,12065,0.002525252525252597
2017-12-13,1980,1990,1980,1990,30735,0.0025188916876575096
2017-12-14,1990,1990,1970,1985,7143,-0.002512562814070307
2017-12-15,1985,1990,1980,1990,12380,0.0025188916876575096
2017-12-18,1980,1985,1980,1985,2456,-0.002512562814070307
2017-12-19,1985,2000,1985,1995,16563,0.005037783375314797
2017-12-20,1990,1995,1985,1995,14315,0.0
2017-12-21,1985,1995,1980,1995,17895,0.0
2017-12-22,1980,1995,1970,1990,38468,-0.0025062656641604564
2017-12-26,1975,1980,1975,1980,3763,-0.005025125628140725
2017-12-27,1985,1985,1980,1980,2026,0.0
2017-12-28,1980,1985,1980,1985,8770,0.002525252525252597
2018-01-02,1990,1990,1975,1990,2680,0.0025188916876575096
2018-01-03,1975,1990,1975,1980,28055,-0.005025125628140725
2018-01-04,1980,1990,1980,1990,37952,0.005050505050504972
2018-01-05,1980,1990,1980,1990,12203,0.0
2018-01-08,1980,1990,1980,1990,32473,0.0
2018-01-09,1980,1995,1980,1985,25486,-0.002512562814070307
2018-01-10,1980,2000,1980,1995,34686,0.005037783375314797
2018-01-11,1980,1995,1980,1995,20869,0.0
2018-01-12,1980,1995,1980,1995,13729,0.0
2018-01-15,1980,2000,1980,1990,11591,-0.0025062656641604564
2018-01-16,1995,1995,1980,1990,12399,0.0
2018-01-17,1990,2000,1985,1985,47326,-0.002512562814070307
2018-01-18,1985,1995,1985,1995,21971,0.005037783375314797
2018-01-19,1985,2000,1985,2000,26967,0.0025062656641603454
2018-01-22,1985,2000,1985,1995,23925,-0.0024999999999999467
2018-01-23,1985,2005,1985,2000,21552,0.0025062656641603454
2018-01-24,2005,2005,1990,2000,6738,0.0
2018-01-25,1990,2005,1990,2000,24962,0.0
2018-01-26,1990,2000,1990,2000,3461,0.0
2018-01-29,1990,2000,1990,2000,8343,0.0
2018-01-30,2005,2005,1995,2000,8881,0.0
2018-01-31,2000,2005,2000,2005,21792,0.0024999999999999467
2018-02-01,2005,2005,2000,2005,16540,0.0
2018-02-02,2000,2005,2000,2005,4895,0.0
2018-02-05,2000,2005,2000,2005,36538,0.0
2018-02-06,1995,2005,1995,2000,12045,-0.0024937655860348684
2018-02-07,2005,2005,2000,2005,6270,0.0024999999999999467
2018-02-08,2000,2005,1995,1995,10359,-0.004987531172069848
2018-02-09,1995,2000,1985,2000,24338,0.0025062656641603454
2018-02-12,2000,2000,2000,2000,1002,0.0
2018-02-13,2005,2005,1995,2000,7451,0.0
2018-02-14,2005,2005,1995,1995,6749,-0.0024999999999999467
2018-02-19,2005,2005,2000,2000,1702,0.0025062656641603454
2018-02-20,2005,2005,1995,2000,4726,0.0
2018-02-21,2000,2005,2000,2000,131,0.0
2018-02-22,2005,2005,2000,2000,4101,0.0
2018-02-23,2005,2005,2000,2005,33708,0.0024999999999999467
2018-02-26,2005,2010,2005,2005,18318,0.0
2018-02-27,2010,2010,2005,2005,5147,0.0
2018-02-28,2010,2010,2005,2005,6022,0.0
2018-03-02,2010,2010,2005,2005,10006,0.0
2018-03-05,2005,2015,2005,2010,199304,0.0024937655860348684
2018-03-06,2010,2015,2005,2005,7208,-0.0024875621890547706
2018-03-07,2005,2010,2005,2010,9446,0.0024937655860348684
2018-03-08,2015,2015,2005,2010,26263,0.0
2018-03-09,2015,2015,2010,2015,12261,0.0024875621890547706
2018-03-12,2010,2015,2010,2015,71251,0.0
2018-03-13,2010,2015,2010,2015,57758,0.0
2018-03-14,2015,2015,2010,2015,24231,0.0
2018-03-15,2015,2015,2010,2015,9231,0.0
2018-03-16,2015,2020,2015,2015,19538,0.0
2018-03-19,2015,2025,2015,2020,19408,0.002481389578163684
2018-03-20,2015,2020,2015,2015,100701,-0.0024752475247524774
2018-03-21,2020,2020,2015,2015,6749,0.0
2018-03-22,2020,2020,2015,2020,3002,0.002481389578163684
2018-03-23,2020,2020,2015,2015,9278,-0.0024752475247524774
2018-03-26,2015,2015,2010,2015,13199,0.0
2018-03-27,2015,2015,2010,2015,14147,0.0
2018-03-28,2015,2020,2010,2015,15908,0.0
2018-03-29,2015,2020,2015,2020,32236,0.002481389578163684
2018-03-30,2010,2015,2010,2015,32777,-0.0024752475247524774
2018-04-02,2010,2015,2010,2010,44095,-0.002481389578163795
2018-04-03,2015,2015,2010,2015,42050,0.0024875621890547706
2018-04-04,2020,2020,2010,2010,14473,-0.002481389578163795
2018-04-05,2015,2020,2015,2020,783,0.004975124378109541
2018-04-06,2010,2020,2010,2020,2999,0.0
2018-04-09,2015,2020,2015,2020,11066,0.0
2018-04-10,2015,2025,2015,2020,40021,0.0
2018-04-11,2020,2025,2020,2025,14662,0.0024752475247524774
2018-04-12,2025,2025,2020,2025,44307,0.0
2018-04-13,2025,2025,2020,2025,41842,0.0
2018-04-16,2020,2025,2020,2025,31619,0.0
2018-04-17,2020,2025,2020,2025,95154,0.0
2018-04-18,2020,2030,2020,2030,67501,0.0024691358024691024
2018-04-19,2025,2025,2020,2020,30902,-0.0049261083743842304
2018-04-20,2025,2025,2020,2025,7444,0.0024752475247524774
2018-04-23,2020,2025,2020,2025,83954,0.0
2018-04-24,2020,2025,2020,2020,48448,-0.0024691358024691024
2018-04-25,2020,2025,2020,2025,35915,0.0024752475247524774
2018-04-26,2020,2025,2020,2025,50572,0.0
2018-04-27,2025,2030,2020,2030,56737,0.0024691358024691024
2018-04-30,2030,2030,2025,2030,27202,0.0
2018-05-02,2025,2030,2025,2030,49808,0.0
2018-05-03,2025,2030,2025,2025,20703,-0.0024630541871921707
2018-05-04,2025,2030,2025,2030,115047,0.0024691358024691024
2018-05-08,2030,2035,2030,2030,55502,0.0
2018-05-09,2030,2035,2025,2030,48333,0.0
2018-05-10,2030,2035,2030,2035,9852,0.0024630541871921707
2018-05-11,2030,2035,2030,2035,12498,0.0
2018-05-14,2030,2035,2030,2035,9505,0.0
2018-05-15,2030,2035,2030,2035,117394,0.0
2018-05-16,2030,2035,2030,2035,287254,0.0
2018-05-17,2030,2035,2030,2030,90160,-0.002457002457002422
2018-05-18,2035,2040,2030,2035,72879,0.0024630541871921707
2018-05-21,2030,2040,2030,2035,3080,0.0
2018-05-23,2040,2040,2035,2035,308213,0.0
2018-05-24,0,0,0,2035,0,0.0
2018-05-25,2035,2035,2035,2035,210446,0.0
2018-05-28,2040,2040,2035,2035,173042,0.0
2018-05-29,2035,2040,2035,2040,16557,0.002457002457002533
2018-05-30,2035,2040,2035,2040,34679,0.0
2018-05-31,2040,2040,2035,2035,131483,-0.002450980392156854
2018-06-01,2040,2040,2035,2040,164129,0.002457002457002533
2018-06-04,2035,2045,2035,2040,64777,0.0
