Date,Open,High,Low,Close,Volume,Change
2017-11-22,2010,2015,1995,2015,5317,0.004987531172069737
2017-11-23,2000,2010,1985,2010,30618,-0.002481389578163795
2017-11-24,2015,2015,2010,2010,19,0.0
2017-11-27,1990,2020,1990,2015,1132,0.0024875621890547706
2017-11-28,2005,2020,1985,2005,21089,-0.00496277915632759
2017-11-29,1990,2015,1990,2015,5389,0.004987531172069737
2017-11-30,2020,2020,1995,2010,5011,-0.002481389578163795
2017-12-01,2000,2020,2000,2020,10831,0.004975124378109541
2017-12-04,2010,2015,2000,2015,872,-0.0024752475247524774
2017-12-05,1995,2020,1995,2015,11700,0.0
2017-12-06,2020,2020,2005,2010,12490,-0.002481389578163795
2017-12-07,2020,2020,2000,2000,32205,-0.00497512437810943
2017-12-08,2010,2010,2005,2010,4093,0.004999999999999893
2017-12-11,2015,2015,2000,2010,918,0.0
2017-12-12,2015,2015,1995,2010,7999,0.0
2017-12-13,2015,2015,1995,2000,7100,-0.00497512437810943
2017-12-14,2000,2005,1995,2000,14889,0.0
2017-12-15,2005,2005,1995,1995,10888,-0.0024999999999999467
2017-12-18,2010,2010,2000,2010,304,0.007518796992481258
2017-12-19,2015,2015,2005,2010,6789,0.0
2017-12-20,2015,2015,2000,2010,5543,0.0
2017-12-21,1995,2020,1995,2005,11945,-0.0024875621890547706
2017-12-22,2015,2015,1995,2005,12779,0.0
2017-12-26,1995,1995,1985,1985,23635,-0.009975062344139696
2017-12-27,1990,1990,1990,1990,205,0.0025188916876575096
2017-12-28,1990,2015,1990,2015,2701,0.012562814070351758
2018-01-02,2015,2015,2015,2015,2600,0.0
2018-01-03,1990,2010,1990,2005,3577,-0.00496277915632759
2018-01-04,2010,2010,1990,2005,15074,0.0
2018-01-05,2005,2010,2005,2005,17602,0.0
2018-01-08,2005,2005,1990,2005,24167,0.0
2018-01-09,2010,2010,2005,2005,2557,0.0
2018-01-10,1995,2015,1995,2010,13531,0.0024937655860348684
2018-01-11,1995,2020,1995,2015,27874,0.0024875621890547706
2018-01-12,2020,2020,1995,2015,9239,0.0
2018-01-15,2005,2015,1995,2005,10873,-0.00496277915632759
2018-01-16,2005,2015,1995,2005,19107,0.0
2018-01-17,2005,2010,1995,2000,7723,-0.0024937655860348684
2018-01-18,2010,2010,2000,2005,4182,0.0024999999999999467
2018-01-19,2000,2000,1995,2000,6181,-0.0024937655860348684
2018-01-22,2005,2010,2000,2000,11561,0.0
2018-01-23,2010,2010,1995,2000,18356,0.0
2018-01-24,2010,2010,2000,2005,4006,0.0024999999999999467
2018-01-25,2010,2015,2010,2015,8972,0.004987531172069737
2018-01-26,2010,2030,2010,2020,8714,0.002481389578163684
2018-01-29,2020,2025,2020,2025,3553,0.0024752475247524774
2018-01-30,2015,2030,2015,2020,13584,-0.0024691358024691024
2018-01-31,2030,2030,2010,2025,267,0.0024752475247524774
2018-02-01,2030,2030,2005,2025,28259,0.0
2018-02-02,2030,2030,2015,2015,4750,-0.004938271604938316
2018-02-05,2025,2025,2015,2020,164,0.002481389578163684
2018-02-06,2000,2020,2000,2010,1669,-0.004950495049504955
2018-02-07,2010,2010,2010,2010,187,0.0
2018-02-08,2010,2010,2005,2010,2018,0.0
2018-02-09,2005,2015,2005,2015,31902,0.0024875621890547706
2018-02-12,2025,2025,1990,2010,207102,-0.002481389578163795
2018-02-13,2015,2015,2010,2010,1944,0.0
2018-02-14,2015,2015,2010,2010,20357,0.0
2018-02-19,2015,2015,2010,2010,815,0.0
2018-02-20,2015,2015,2010,2010,17884,0.0
2018-02-21,2015,2015,2005,2005,11013,-0.0024875621890547706
2018-02-22,2010,2010,2005,2010,48074,0.0024937655860348684
2018-02-23,2010,2020,2010,2015,29973,0.0024875621890547706
2018-02-26,2020,2020,2010,2010,12527,-0.002481389578163795
2018-02-27,2015,2020,2015,2015,7105,0.0024875621890547706
2018-02-28,2020,2020,2010,2015,4091,0.0
2018-03-02,2020,2020,2010,2015,13607,0.0
2018-03-05,2020,2020,2010,2020,14712,0.002481389578163684
2018-03-06,2015,2020,2010,2010,29648,-0.004950495049504955
2018-03-07,2010,2020,2010,2020,13340,0.004975124378109541
2018-03-08,2015,2025,2015,2025,23492,0.0024752475247524774
2018-03-09,2020,2025,2020,2025,6099,0.0
2018-03-12,2020,2020,2015,2015,1254,-0.004938271604938316
2018-03-13,2020,2025,2020,2025,5013,0.00496277915632759
2018-03-14,2025,2025,2020,2025,23,0.0
2018-03-15,2025,2025,2020,2020,41951,-0.0024691358024691024
2018-03-16,2025,2030,2020,2025,79629,0.0024752475247524774
2018-03-19,2025,2030,2025,2025,59508,0.0
2018-03-20,2020,2025,2020,2025,57244,0.0
2018-03-21,2025,2025,2015,2025,41664,0.0
2018-03-22,2020,2025,2020,2025,14733,0.0
2018-03-23,2025,2030,2025,2025,48610,0.0
2018-03-26,2030,2030,2020,2030,12610,0.0024691358024691024
2018-03-27,2020,2025,2020,2025,25594,-0.0024630541871921707
2018-03-28,2020,2025,2020,2025,44255,0.0
2018-03-29,2020,2030,2020,2025,22098,0.0
2018-03-30,2025,2030,2020,2025,15217,0.0
2018-04-02,2025,2030,2025,2030,61776,0.0024691358024691024
2018-04-03,2025,2030,2025,2030,111037,0.0
2018-04-04,2030,2030,2025,2030,40204,0.0
2018-04-05,0,0,0,2030,0,0.0
2018-04-06,2030,2030,2030,2030,335129,0.0
2018-04-09,2030,2035,2030,2035,195826,0.0024630541871921707
2018-04-10,2035,2035,2030,2035,34893,0.0
2018-04-11,2035,2040,2035,2040,10886,0.002457002457002533
2018-04-12,2035,2035,2035,2035,7998,-0.002450980392156854
2018-04-13,2035,2035,2035,2035,31139,0.0
2018-04-16,2040,2040,2035,2040,57631,0.002457002457002533
