Date,Open,High,Low,Close,Volume,Change
2022-11-01,2025,2025,2010,2020,19,0.0
2022-11-02,2005,2020,2000,2015,30381,-0.0024752475247524774
2022-11-03,2020,2020,2000,2015,6577,0.0
2022-11-04,2025,2025,2000,2015,749,0.0
2022-11-07,2025,2025,2005,2010,9,-0.002481389578163795
2022-11-08,2020,2020,2000,2010,5404,0.0
2022-11-09,2015,2015,2000,2000,11450,-0.00497512437810943
2022-11-10,2015,2015,2000,2010,62294,0.004999999999999893
2022-11-11,2020,2020,2000,2020,2021,0.004975124378109541
2022-11-14,2025,2025,2010,2020,11109,0.0
2022-11-15,2025,2025,2020,2025,10116,0.0024752475247524774
2022-11-16,2025,2025,2020,2025,16,0.0
2022-11-17,2025,2025,2015,2025,284,0.0
2022-11-18,2015,2025,2010,2025,178,0.0
2022-11-21,2025,2025,2010,2025,1013,0.0
2022-11-22,2005,2025,2005,2025,277,0.0
2022-11-23,2020,2025,2020,2025,21,0.0
2022-11-24,2005,2025,2000,2025,4221,0.0
2022-11-25,2025,2025,2025,2025,6,0.0
2022-11-28,2025,2025,2005,2010,6009,-0.007407407407407418
2022-11-29,2025,2025,2010,2010,50,0.0
2022-11-30,2010,2010,2000,2005,206,-0.0024875621890547706
2022-12-01,2005,2005,1995,1995,16577,-0.004987531172069848
2022-12-02,2010,2010,1990,2010,13404,0.007518796992481258
2022-12-05,1990,2010,1990,2000,133,-0.00497512437810943
2022-12-06,1990,2000,1990,2000,27,0.0
2022-12-07,1990,2010,1990,2010,79057,0.004999999999999893
2022-12-08,2005,2010,1995,2010,78064,0.0
2022-12-09,2010,2020,2005,2020,4268,0.004975124378109541
2022-12-12,2005,2020,2000,2020,11601,0.0
2022-12-13,2015,2020,2015,2020,22,0.0
2022-12-14,1990,2015,1990,2005,58036,-0.007425742574257432
2022-12-15,2000,2010,2000,2010,4601,0.0024937655860348684
2022-12-16,2020,2020,2000,2020,3474,0.004975124378109541
2022-12-19,2020,2020,2010,2010,83,-0.004950495049504955
2022-12-20,2020,2020,2000,2010,51,0.0
2022-12-21,2000,2035,2000,2020,5106,0.004975124378109541
2022-12-22,2025,2025,2005,2010,3949,-0.004950495049504955
2022-12-23,2020,2020,2000,2015,5445,0.0024875621890547706
2022-12-26,2000,2020,2000,2015,14435,0.0
2022-12-27,2020,2020,2000,2015,1600,0.0
2022-12-28,2000,2015,2000,2015,9985,0.0
2022-12-29,2000,2015,2000,2015,1591,0.0
2023-01-02,2025,2025,2005,2010,228,-0.002481389578163795
2023-01-03,2010,2015,2000,2015,30680,0.0024875621890547706
2023-01-04,2005,2010,2005,2010,11903,-0.002481389578163795
2023-01-05,2020,2020,2010,2015,7196,0.0024875621890547706
2023-01-06,2010,2020,2005,2015,7420,0.0
2023-01-09,2010,2015,2010,2010,6999,-0.002481389578163795
2023-01-10,2010,2025,2005,2020,29422,0.004975124378109541
2023-01-11,2015,2015,2010,2015,5318,-0.0024752475247524774
2023-01-12,2015,2015,2010,2015,5294,0.0
2023-01-13,2015,2020,2015,2020,5364,0.002481389578163684
2023-01-16,2025,2025,2005,2025,14811,0.0024752475247524774
2023-01-17,2015,2020,2015,2020,659,-0.0024691358024691024
2023-01-18,2020,2020,2010,2020,4064,0.0
2023-01-19,2030,2030,2015,2020,6506,0.0
2023-01-20,2020,2020,2010,2020,13798,0.0
2023-01-25,2020,2020,2020,2020,959,0.0
2023-01-26,2020,2025,2020,2020,13719,0.0
2023-01-27,2020,2025,2010,2025,57713,0.0024752475247524774
2023-01-30,2020,2025,2015,2025,4130,0.0
2023-01-31,2015,2025,2015,2025,4390,0.0
2023-02-01,2020,2025,2015,2025,6016,0.0
2023-02-02,2025,2030,2020,2030,3962,0.0024691358024691024
2023-02-03,2030,2030,2020,2030,5483,0.0
2023-02-06,2020,2030,2020,2030,9032,0.0
2023-02-07,2030,2030,2025,2030,5131,0.0
2023-02-08,2025,2030,2020,2030,28707,0.0
2023-02-09,2030,2030,2000,2030,61238,0.0
2023-02-10,2015,2030,2015,2030,11324,0.0
2023-02-13,2020,2030,2020,2030,5074,0.0
2023-02-14,2025,2030,2025,2030,1597,0.0
2023-02-15,2030,2030,2025,2030,2715,0.0
2023-02-16,2025,2055,2025,2045,32144,0.00738916256157629
2023-02-17,2030,2045,2030,2045,6917,0.0
2023-02-20,2050,2050,2035,2050,3436,0.0024449877750611915
2023-02-21,2060,2060,2040,2050,12118,0.0
2023-02-22,2055,2055,2035,2045,2527,-0.0024390243902439046
2023-02-23,2050,2055,2040,2045,7120,0.0
2023-02-24,2045,2055,2035,2055,6738,0.004889975550122161
2023-02-27,2055,2055,2045,2055,2219,0.0
2023-02-28,2040,2055,2040,2055,3541,0.0
2023-03-02,2060,2060,2050,2055,3308,0.0
2023-03-03,2055,2055,2050,2055,818,0.0
2023-03-06,2055,2060,2050,2050,628,-0.0024330900243308973
2023-03-07,2060,2065,2045,2065,19196,0.007317073170731714
2023-03-08,2065,2065,2050,2055,2301,-0.004842615012106588
2023-03-09,2050,2060,2050,2055,11403,0.0
2023-03-10,2065,2065,2045,2050,11817,-0.0024330900243308973
2023-03-13,2050,2055,2045,2055,3967,0.0024390243902439046
2023-03-14,2050,2060,2050,2060,21470,0.0024330900243310083
2023-03-15,2065,2075,2065,2065,40462,0.0024271844660195274
2023-03-16,2070,2070,2065,2070,6072,0.002421307506053294
2023-03-17,2080,2080,2075,2075,1826,0.0024154589371980784
2023-03-20,2075,2080,2075,2075,12769,0.0
2023-03-21,2075,2115,2075,2115,30801,0.01927710843373487
2023-03-22,2115,2125,2085,2115,30579,0.0
2023-03-23,2115,2120,2055,2055,1795,-0.028368794326241176
2023-03-24,2055,2120,2055,2065,134,0.0048661800486617945
2023-03-27,2100,2100,2095,2100,1227,0.016949152542372836
2023-03-28,2100,2100,2065,2095,91,-0.0023809523809523725
2023-03-29,2100,2100,2065,2085,421,-0.004773269689737458
2023-03-30,2100,2100,2075,2085,2796,0.0
2023-03-31,2110,2110,2065,2085,7339,0.0
2023-04-03,2095,2125,2075,2125,24024,0.01918465227817756
2023-04-04,2090,2105,2085,2105,3262,-0.009411764705882342
2023-04-05,2120,2120,2070,2110,3092,0.002375296912114022
2023-04-06,2090,2105,2080,2080,10919,-0.014218009478673022
2023-04-07,2105,2105,2045,2060,24072,-0.009615384615384581
2023-04-10,2085,2085,2030,2050,16192,-0.004854368932038833
2023-04-11,2075,2075,2050,2065,17357,0.007317073170731714
2023-04-12,2075,2075,2045,2065,4079,0.0
2023-04-13,2075,2075,2070,2070,3112,0.002421307506053294
2023-04-14,2090,2090,2045,2070,6301,0.0
2023-04-17,2050,2150,2050,2055,11830,-0.007246376811594235
2023-04-18,2075,2075,2045,2045,38958,-0.0048661800486617945
2023-04-19,2065,2065,2050,2055,19428,0.004889975550122161
2023-04-20,2080,2080,2050,2065,49066,0.0048661800486617945
2023-04-21,2060,2060,2050,2060,23365,-0.002421307506053294
2023-04-24,2075,2075,2050,2060,41463,0.0
2023-04-25,2075,2075,2065,2070,101,0.004854368932038833
2023-04-26,2070,2070,2065,2065,15301,-0.0024154589371980784
2023-04-27,2070,2075,2045,2065,60642,0.0
2023-04-28,2065,2100,2055,2070,5641,0.002421307506053294
2023-05-02,2055,2070,2050,2070,289,0.0
2023-05-03,2050,2075,2050,2065,21143,-0.0024154589371980784
2023-05-04,2065,2065,2050,2055,5940,-0.004842615012106588
2023-05-08,2055,2060,2045,2055,35289,0.0
2023-05-09,2055,2060,2045,2050,19896,-0.0024330900243308973
2023-05-10,2055,2055,2040,2055,51438,0.0024390243902439046
2023-05-11,2055,2055,2045,2055,27455,0.0
2023-05-12,2055,2060,2050,2060,24216,0.0024330900243310083
2023-05-15,2060,2060,2055,2060,16160,0.0
2023-05-16,2060,2060,2055,2060,7021,0.0
2023-05-17,2055,2065,2050,2060,5542,0.0
2023-05-18,2060,2060,2055,2060,10020,0.0
2023-05-19,2060,2065,2055,2060,1873,0.0
2023-05-22,2060,2065,2055,2055,16569,-0.0024271844660194164
2023-05-23,2055,2065,2055,2060,14167,0.0024330900243310083
2023-05-24,2055,2065,2050,2065,26282,0.0024271844660195274
2023-05-25,2060,2060,2060,2060,1528,-0.002421307506053294
2023-05-26,2055,2060,2050,2060,64815,0.0
2023-05-30,2060,2060,2050,2060,31275,0.0
2023-05-31,2055,2060,2050,2050,11648,-0.004854368932038833
2023-06-01,2050,2060,2050,2060,21671,0.004878048780487809
2023-06-02,2055,2060,2050,2055,18401,-0.0024271844660194164
2023-06-05,2055,2055,2050,2050,32536,-0.0024330900243308973
2023-06-07,2050,2055,2050,2050,32347,0.0
2023-06-08,2055,2060,2055,2060,38545,0.004878048780487809
2023-06-09,2060,2060,2055,2060,38172,0.0
2023-06-12,2055,2060,2055,2055,67393,-0.0024271844660194164
2023-06-13,2055,2060,2050,2050,40486,-0.0024330900243308973
2023-06-14,2060,2060,2050,2055,60066,0.0024390243902439046
2023-06-15,2055,2060,2050,2060,51175,0.0024330900243310083
2023-06-16,2055,2060,2050,2050,14710,-0.004854368932038833
2023-06-19,2055,2055,2050,2050,36511,0.0
2023-06-20,2055,2060,2050,2060,48860,0.004878048780487809
2023-06-21,2055,2075,2055,2065,97853,0.0024271844660195274
2023-06-22,2060,2065,2060,2065,5986,0.0
2023-06-23,2060,2065,2060,2060,5422,-0.002421307506053294
2023-06-26,2060,2060,2055,2055,17827,-0.0024271844660194164
2023-06-27,2060,2060,2055,2060,15417,0.0024330900243310083
2023-06-28,2055,2060,2055,2055,56726,-0.0024271844660194164
2023-06-29,2055,2060,2055,2055,13735,0.0
2023-06-30,2055,2060,2055,2055,5565,0.0
2023-07-03,2055,2060,2050,2060,116684,0.0024330900243310083
2023-07-04,2060,2060,2050,2050,76526,-0.004854368932038833
2023-07-05,0,0,0,2050,0,0.0
2023-07-06,2050,2050,2045,2050,479975,0.0
2023-07-07,2050,2055,2050,2050,160863,0.0
2023-07-10,2050,2055,2050,2055,36150,0.0024390243902439046
2023-07-11,2055,2060,2050,2060,31385,0.0024330900243310083
2023-07-12,2060,2060,2055,2060,52417,0.0
2023-07-13,2055,2055,2055,2055,67769,-0.0024271844660194164
2023-07-14,2055,2060,2055,2055,96067,0.0
