Date,Open,High,Low,Close,Volume,Change
2018-02-01,1956,1961,1956,1961,759,0.0
2018-02-02,1946,1961,1946,1952,4658,-0.004589495155532863
2018-02-05,1951,1956,1951,1952,4500,0.0
2018-02-06,1961,1961,1951,1956,8000,0.002049180327868827
2018-02-07,1961,1966,1961,1966,27671,0.005112474437627856
2018-02-08,1956,1971,1951,1952,12562,-0.007121057985757906
2018-02-09,1956,1956,1956,1956,995,0.002049180327868827
2018-02-12,1956,1966,1956,1966,8684,0.005112474437627856
2018-02-13,1956,1971,1951,1971,4503,0.0025432349949134903
2018-02-14,1966,1966,1951,1952,10103,-0.00963977676306449
2018-02-19,1951,1961,1951,1961,2056,0.004610655737705027
2018-02-20,1951,1966,1951,1961,2099,0.0
2018-02-21,1966,1966,1956,1956,2730,-0.0025497195308515908
2018-02-22,1966,1966,1961,1961,2003,0.002556237218813928
2018-02-23,1956,1966,1956,1966,11662,0.0025497195308517018
2018-02-26,1966,1971,1966,1966,14701,0.0
2018-02-27,1971,1976,1966,1966,16059,0.0
2018-02-28,1966,1971,1966,1971,503,0.0025432349949134903
2018-03-02,1971,1976,1971,1971,28781,0.0
2018-03-05,1971,1971,1971,1971,3123,0.0
2018-03-06,1971,1971,1971,1971,5001,0.0
2018-03-07,1971,1976,1971,1976,15629,0.0025367833587011113
2018-03-08,1976,1981,1976,1976,10812,0.0
2018-03-09,1976,1985,1976,1986,20761,0.005060728744939347
2018-03-12,1976,1985,1976,1986,28242,0.0
2018-03-13,1971,1981,1971,1981,228,-0.0025176233635447742
2018-03-14,1971,1971,1971,1971,8114,-0.00504795557799087
2018-03-15,1971,1976,1971,1971,10988,0.0
2018-03-16,1971,1976,1971,1976,3747,0.0025367833587011113
2018-03-19,1981,1985,1976,1976,1005,0.0
2018-03-20,1976,1976,1976,1976,1,0.0
2018-03-21,1976,1976,1976,1976,6760,0.0
2018-03-22,1976,1976,1976,1976,7737,0.0
2018-03-23,1976,1976,1976,1976,10800,0.0
2018-03-26,1976,1976,1976,1976,2000,0.0
2018-03-27,1976,1995,1976,1976,3049,0.0
2018-03-28,1981,1981,1981,1981,365,0.0025303643724696734
2018-03-29,1985,1985,1981,1986,27942,0.0025239777889953796
2018-03-30,1985,1985,1971,1971,26007,-0.007552870090634434
2018-04-02,1971,1981,1971,1971,31684,0.0
2018-04-03,1976,1976,1971,1976,15000,0.0025367833587011113
2018-04-04,1971,1976,1971,1971,17418,-0.0025303643724696734
2018-04-05,1971,2015,1971,2015,11149,0.022323693556570268
2018-04-06,1971,1981,1971,1981,2118,-0.016873449131513674
2018-04-09,1976,1981,1976,1981,2378,0.0
2018-04-10,1981,1990,1981,1986,8689,0.0025239777889953796
2018-04-11,1981,1990,1981,1991,12003,0.0025176233635448853
2018-04-12,1981,1981,1976,1976,5170,-0.007533902561526862
2018-04-13,1976,1985,1976,1981,4435,0.0025303643724696734
2018-04-16,1976,1976,1976,1976,16230,-0.0025239777889954906
2018-04-17,1976,1981,1976,1981,39506,0.0025303643724696734
2018-04-18,1976,1981,1976,1976,23206,-0.0025239777889954906
2018-04-19,1976,1976,1976,1976,8592,0.0
2018-04-20,1976,1976,1976,1976,5066,0.0
2018-04-23,1971,1985,1971,1986,9832,0.005060728744939347
2018-04-24,1976,1981,1976,1976,13410,-0.0050352467270896595
2018-04-25,1976,1985,1971,1986,20561,0.005060728744939347
2018-04-26,1976,1976,1971,1971,15277,-0.007552870090634434
2018-04-27,1985,1985,1971,1976,5203,0.0025367833587011113
2018-04-30,1976,1976,1971,1971,20080,-0.0025303643724696734
2018-05-02,1971,1976,1966,1971,30911,0.0
2018-05-03,1971,1971,1971,1971,993,0.0
2018-05-04,1971,1981,1971,1981,5577,0.005073566717402445
2018-05-08,1981,1981,1981,1981,3044,0.0
2018-05-09,1981,1981,1981,1981,0,0.0
2018-05-10,1985,1985,1971,1981,4802,0.0
2018-05-11,1981,1981,1971,1981,7030,0.0
2018-05-14,1976,1981,1976,1976,13202,-0.0025239777889954906
2018-05-15,1990,1990,1971,1986,75469,0.005060728744939347
2018-05-16,1985,1985,1985,1986,12495,0.0
2018-05-17,1971,1990,1971,1991,1457,0.0025176233635448853
2018-05-18,1976,1981,1976,1976,1212,-0.007533902561526862
2018-05-21,1981,1981,1981,1981,0,0.0025303643724696734
2018-05-23,1990,2010,1990,2011,24509,0.015143866733972722
2018-05-24,2010,2010,2005,2006,1305,-0.0024863252113376255
2018-05-25,2005,2005,1985,2006,2898,0.0
2018-05-28,2010,2010,1990,2006,6475,0.0
2018-05-29,2005,2010,2000,2011,7428,0.002492522432701927
2018-05-30,2010,2064,2010,2040,26144,0.014420686225758317
2018-05-31,2020,2040,2020,2030,6959,-0.004901960784313708
2018-06-01,2025,2035,2025,2030,21600,0.0
2018-06-04,2025,2044,2025,2030,14272,0.0
2018-06-05,2044,2044,2020,2020,2903,-0.0049261083743842304
2018-06-07,2015,2015,2015,2015,2,-0.0024752475247524774
2018-06-08,2030,2030,2000,2006,2704,-0.004466501240694809
2018-06-11,2005,2030,2005,2015,18036,0.004486540378863424
2018-06-12,2005,2015,2005,2011,8264,-0.001985111662531014
2018-06-14,2010,2010,2005,2011,11516,0.0
2018-06-15,2005,2010,2000,2006,21953,-0.0024863252113376255
2018-06-18,2020,2020,2005,2006,20200,0.0
2018-06-19,2020,2020,2010,2011,2011,0.002492522432701927
2018-06-20,2025,2054,2005,2011,5250,0.0
2018-06-21,2005,2025,2005,2025,1255,0.00696171059174544
2018-06-22,2010,2084,2010,2030,25762,0.0024691358024691024
2018-06-25,2059,2084,2044,2050,61220,0.009852216748768461
2018-06-26,2049,2069,2049,2069,4238,0.009268292682926838
2018-06-27,2059,2084,2049,2079,24951,0.004833252779120389
2018-06-28,2079,2079,2044,2050,17030,-0.013949013949013933
2018-06-29,2044,2049,2044,2050,2101,0.0
2018-07-02,2025,2064,2025,2040,9961,-0.004878048780487809
2018-07-03,0,0,0,2040,0,0.0
2018-07-04,0,0,0,2040,0,0.0
2018-07-05,0,0,0,2040,0,0.0
2018-07-06,0,0,0,2040,0,0.0
2018-07-09,0,0,0,2040,0,0.0
2018-07-10,0,0,0,2040,0,0.0
2018-07-11,0,0,0,2040,0,0.0
2018-07-12,0,0,0,2040,0,0.0
2018-07-13,0,0,0,2040,0,0.0
2018-07-16,0,0,0,2040,0,0.0
2018-07-17,0,0,0,2040,0,0.0
2018-07-18,0,0,0,2040,0,0.0
2018-07-19,0,0,0,2040,0,0.0
2018-07-20,0,0,0,2040,0,0.0
2018-07-23,0,0,0,2040,0,0.0
2018-07-24,0,0,0,2040,0,0.0
2018-07-25,0,0,0,2040,0,0.0
2018-07-26,0,0,0,2040,0,0.0
2018-07-27,0,0,0,2040,0,0.0
2018-07-30,0,0,0,2040,0,0.0
2018-07-31,0,0,0,2040,0,0.0
2018-08-01,0,0,0,2040,0,0.0
2018-08-02,0,0,0,2040,0,0.0
2018-08-03,0,0,0,2040,0,0.0
2018-08-06,0,0,0,2040,0,0.0
2018-08-07,0,0,0,2040,0,0.0
2018-08-08,0,0,0,2040,0,0.0
2018-08-09,0,0,0,2040,0,0.0
2018-08-10,0,0,0,2040,0,0.0
2018-08-13,0,0,0,2040,0,0.0
2018-08-14,0,0,0,2040,0,0.0
2018-08-16,0,0,0,2040,0,0.0
2018-08-17,0,0,0,2040,0,0.0
2018-08-20,0,0,0,2040,0,0.0
2018-08-21,0,0,0,2040,0,0.0
2018-08-22,0,0,0,2040,0,0.0
2018-08-23,2040,2045,2040,2040,203019,0.0
2018-08-24,2040,2050,2040,2050,249380,0.004901960784313708
2018-08-27,2045,2050,2045,2050,40065,0.0
2018-08-28,2045,2050,2045,2045,12121,-0.0024390243902439046
2018-08-29,2045,2045,2045,2045,40672,0.0
2018-08-30,2045,2045,2045,2045,17610,0.0
2018-08-31,2045,2050,2045,2050,64747,0.0024449877750611915
2018-09-03,2045,2050,2045,2045,26864,-0.0024390243902439046
2018-09-04,2045,2050,2045,2045,78508,0.0
2018-09-05,2045,2050,2045,2045,32582,0.0
2018-09-06,2050,2050,2045,2045,26689,0.0
2018-09-07,2045,2050,2045,2050,47681,0.0024449877750611915
2018-09-10,2045,2045,2045,2045,26401,-0.0024390243902439046
2018-09-11,2045,2045,2045,2045,1,0.0
2018-09-12,2045,2050,2045,2050,40918,0.0024449877750611915
2018-09-13,2045,2045,2045,2045,71206,-0.0024390243902439046
2018-09-14,2045,2050,2045,2050,45910,0.0024449877750611915
2018-09-17,2045,2045,2045,2045,11585,-0.0024390243902439046
2018-09-18,2050,2050,2045,2045,10101,0.0
2018-09-19,2045,2050,2045,2050,38626,0.0024449877750611915
2018-09-20,2045,2050,2045,2045,86601,-0.0024390243902439046
2018-09-21,2045,2045,2040,2040,63437,-0.0024449877750610804
2018-09-27,2045,2045,2045,2045,3060,0.002450980392156854
2018-09-28,0,0,0,2045,0,0.0
2018-10-01,2040,2045,2040,2045,19407,0.0
2018-10-02,2040,2045,2040,2045,11305,0.0
2018-10-04,2045,2050,2040,2040,61600,-0.0024449877750610804
2018-10-05,2045,2045,2040,2040,96689,0.0
2018-10-08,2045,2045,2040,2040,128059,0.0
2018-10-10,2040,2040,2040,2040,719,0.0
2018-10-11,2040,2050,2040,2050,44295,0.004901960784313708
