종목코드,날짜,Y4,그룹,기간수익률,표준편차,성과
042040,2016-03-31,0.0229722262221685,G4,0.9535706239438785,0.05812522291766388,16.170420263366104
042110,2016-03-31,0.014344619074848046,G4,-0.07355692402274204,0.014658674167463704,-5.949942299675761
042420,2016-03-31,0.017056552117031335,G4,-0.02065441991922249,0.015787632984099,-2.173584945710309
042510,2016-03-31,0.030981107250400396,G5,-0.14270757943332124,0.022890863181952305,-6.831062666960537
042520,2016-03-31,0.04150942038027212,G5,0.12790628732255938,0.02495461055630633,4.578109748552004
042600,2016-03-31,0.07233171767598916,G5,0.3137261003248274,0.04234021132763219,7.086992470100962
042660,2016-03-31,0.009726848629066278,G3,-0.08578709476624127,0.030823781251034743,-3.2263542042337017
042670,2016-03-31,0.0070626615104957425,G2,0.26209448971898847,0.03855953233578931,6.442846507891612
042700,2016-03-31,0.04920816553926321,G5,0.0489743181217842,0.025160821210504412,1.403490623892146
043150,2016-03-31,0.019878351733751593,G4,-0.104606191539351,0.0230211283772125,-5.137347356084983
043200,2016-03-31,0.04021524819761016,G5,-0.0936088492719378,0.019737808075248976,-5.434757006775652
043220,2016-03-31,0.00826298972806663,G3,-0.28571757397688535,0.045696561923913054,-6.5514538257556465
043260,2016-03-31,0.00019004588114500433,G1,0.5501019599083069,0.035303225933807324,15.19522945157208
043290,2016-03-31,0.029640281669755374,G5,0.6082710784217077,0.03273993531966148,18.16160389911366
043370,2016-03-31,0.010266683887953744,G3,-0.11582539365171966,0.01703779639189908,-7.599969628507888
043580,2016-03-31,0.009558793927220335,G3,0.7766189766310335,0.0612327252934707,12.459965345507394
043590,2016-03-31,0.011351719443822494,G3,0.16775305987304107,0.01862570331605787,8.273068447126963
043650,2016-03-31,0.0014144900500947168,G1,0.026418337309794662,0.01850175201150214,0.6895020449117085
043910,2016-03-31,0.0007116587943980562,G1,0.4866671733860453,0.04697724238999882,10.068829242802273
044060,2016-03-31,0.0034103085684512534,G1,-0.00576601909371657,0.03462901809564911,-0.561013901793886
044180,2016-03-31,0.016017211635061368,G4,0.3203285687768418,0.044743970613681114,6.8538223833818455
044340,2016-03-31,0.005816673702718071,G2,-0.2418663035936378,0.029032243501177685,-8.801512189255613
044450,2016-03-31,0.00812212992316235,G2,0.021592888043538302,0.012891021548599923,0.6152768072120022
044480,2016-03-31,0.016426790716218703,G4,-0.12079523185973508,0.030230235030400242,-4.447751504013679
044820,2016-03-31,0.007982038118998058,G2,0.0709200808836023,0.026784503770239998,2.1377562157342376
045060,2016-03-31,0.006997927362256932,G2,-0.16910395750624657,0.022191452826857208,-8.235841988158139
045100,2016-03-31,0.032561262142795824,G5,0.13995624983872335,0.028051984486220885,4.502173756631895
045300,2016-03-31,0.005071691760930808,G2,0.1002525746882382,0.0190461689776058,4.546385854637552
045390,2016-03-31,0.017618485829762727,G4,0.4669393446467277,0.05256034820516256,8.62395358215666
045510,2016-03-31,0.007041425886439663,G2,0.38056031354569536,0.03150412225894679,11.646062349129116
045520,2016-03-31,0.019614079887364806,G4,0.21403580145446527,0.04279668430302632,4.6820089746270686
045890,2016-03-31,0.006021442383317084,G2,0.2154343092987575,0.02771252901462727,7.2809294210875795
045970,2016-03-31,0.0016768909640562154,G1,-0.20800452791726873,0.024126288177503837,-9.18773197724514
046070,2016-03-31,0.0094595647088048,G3,0.04724481757305571,0.02378805198097925,1.4117791627702085
046110,2016-03-31,0.03551761869831183,G5,0.30584318333983984,0.050216300773471195,5.818466063330219
046140,2016-03-31,0.01040793272364052,G3,-0.05172215735478908,0.013459273439872394,-4.857877292581671
046310,2016-03-31,0.011058741670671219,G3,0.5114506639378952,0.04801571421128141,10.367216871628324
046390,2016-03-31,0.013903821268278773,G3,0.35123164955960845,0.04539955445855181,7.435542311420337
046890,2016-03-31,0.004121719572842298,G1,0.13298429248897442,0.021912879356430808,5.445334183822899
046940,2016-03-31,0.006326914548796118,G2,0.410655042115001,0.05866294744706742,6.767367101862732
046970,2016-03-31,0.042891799668699715,G5,0.06189259666801108,0.025510825242340603,1.89061916838921
047040,2016-03-31,0.0018385527919596025,G1,0.012450515066846198,0.023532023626795316,-0.051454410201666065
047050,2016-03-31,0.008296146356654691,G3,0.019505224541226517,0.027763338702662194,0.2104892045008813
047080,2016-03-31,0.03448976411676123,G5,0.3407850221268492,0.061842469986243924,5.28962832073491
047310,2016-03-31,0.007247387445239149,G2,0.37960061731358086,0.03848139777852959,9.509511009871355
047400,2016-03-31,0.006267386061024835,G2,0.1512923533074741,0.026918968560278367,5.112789204232282
047440,2016-03-31,0.022155867216505608,G4,0.7639396136287407,0.07220375439735954,10.39112548131934
047560,2016-03-31,0.011665618860874421,G3,0.034005645338075915,0.030994635435356375,0.6563814540452386
047770,2016-03-31,0.005605195748391536,G2,-2.1396089233851185,0.10499577322644502,-20.508161411455703
047810,2016-03-31,0.027488864549105513,G5,0.2261426696384247,0.018574554259008422,11.439376967657747
