종목코드,날짜,Y6,그룹,기간수익률,표준편차,성과
000760,2024-09-30,0.0027085252517752368,G1,-0.19476455490629496,0.021253914733890003,-10.473859777618816
000850,2024-09-30,0.0013406811675806287,G1,-0.09077020260602589,0.01633484860129435,-7.261540847006221
000880,2024-09-30,0.0071866212994361345,G1,-0.056276086469787115,0.022656200517247944,-3.7129815366738694
000890,2024-09-30,0.0028000221243884398,G1,0.1643835306452013,0.05105633037724833,2.674253356917903
000910,2024-09-30,0.11123563785253307,G5,0.2426214105661314,0.040942442553233066,5.24578968499367
000950,2024-09-30,0.012888317281696203,G2,-0.04208318892211823,0.017482183696865158,-4.000024131801861
000970,2024-09-30,0.012370085874814042,G2,-0.038136386153801806,0.009826943331774226,-6.714433132263149
000990,2024-09-30,0.039371870119544926,G4,-0.1650995825276069,0.03167856624225831,-6.09072862685807
001020,2024-09-30,0.01422941870775242,G2,0.18058844466122126,0.026785276624906616,5.702478979711425
001060,2024-09-30,0.08748259807809954,G5,-0.12096350576266748,0.02374681562072256,-6.266502249452974
